intercept,slope,sigma_log__,sigma,mu__0,mu__1,mu__2,mu__3,mu__4,mu__5,mu__6
3.7116346305199577,-0.0007159943430619592,-0.9170607115608431,0.39969212666864107,3.7113983523867473,3.7109186361768955,3.7053338803010125,3.6944507662864705,3.677266902052984,3.6085314451190356,3.17893483928186
3.824859200446629,-0.0007183213222049029,-0.41340407223076514,0.6613949774821837,3.8246221544103016,3.8241408791244242,3.818537972811226,3.8076194887137116,3.7903797769807936,3.721420930049123,3.2904281367261814
3.9250495958533835,-0.0017831716895061545,-1.1211178105830504,0.325915279383026,3.9244611491958463,3.9232664241638773,3.9093576849857294,3.882253475305236,3.839457354757088,3.668272872564497,2.5983698588608046
3.30542475056408,-5.390808864487535e-05,-1.126844151202433,0.3240543108353558,3.3054069608948273,3.305370842475435,3.304950359384005,3.304130956436603,3.302837162309126,3.297661985799218,3.2653171326122927
3.9353882136797838,-0.001730806601620852,-1.1545646219619046,0.31519473590026537,3.934817047501249,3.933657407078163,3.9201571155855204,3.893848855240883,3.8523094968019826,3.686152063046381,2.6476681020738697
3.9336627039598895,-0.0012791850010313984,-0.7547111655704493,0.47014638958560895,3.933240572909549,3.9323835189588583,3.922405875950813,3.902962263935136,3.8722618239103825,3.749460063811368,2.981949063192529
3.0718787647127623,-7.595206980034997e-05,-1.122558337237844,0.3254461277297298,3.0718537005297284,3.071802812642962,3.071210386498519,3.070055915037554,3.0682330653623455,3.060941666661512,3.015370424781302
4.225781570024186,-0.0016911857218593661,-0.6837241301980461,0.5047337935408132,4.225223478735972,4.224090384302326,4.2108991356718235,4.185193112699561,4.144604655374936,3.982250826076437,2.967539392960817
4.225761292611158,-0.0016621222473818629,-0.7140399104053891,0.48966200558660766,4.225212792269522,4.224099170363776,4.211134616834197,4.185870358673993,4.1459794247368285,3.9864156889881697,2.989142340559052
4.06580512174331,-0.0027455622277876915,-0.4568515680892764,0.6332743312059378,4.06489908620814,4.063059559515522,4.041644174138778,3.999911628276405,3.9340181348095005,3.6704441609418823,2.0231068242692674
3.7432145754394486,-0.0007117452405556761,-1.0580144898958739,0.3471443852020727,3.742979699510065,3.7425028301988927,3.7369512173225585,3.7261326896661124,3.7090508038927763,3.6407232607994313,3.2136761164660257
3.9692170397679134,-0.0027112084268718388,-0.30560148886585103,0.7366801362039532,3.968322340987046,3.9665058313410415,3.945358405611441,3.9041480375229893,3.8390790352780653,3.5788030262983686,1.9520779701752655
4.364801288120179,-0.002244341873199056,-0.3205406338693605,0.7257565624121524,4.364060655302024,4.36255694624698,4.345051079636027,4.3109370831634015,4.257072878206625,4.041616058379515,2.6950109344600817
3.4189772776487133,-0.00017271282997070826,-1.018087480527964,0.3612852449178976,3.418920282414823,3.4188045648187426,3.417457404744971,3.4148321697294164,3.4106870618101195,3.3941066301329315,3.2904789321505064
3.4578329906149503,-0.0003870300776809478,-0.8807850592582237,0.4144574103022661,3.4577052706893157,3.457445960537269,3.454427125931358,3.4485442687506076,3.439255546886265,3.4021006594288936,3.169882612820325
3.72802760664303,-0.001161451722068435,-1.632916740800519,0.1953589309576885,3.7276443275747475,3.7268661549209616,3.717806831488828,3.7001527653133874,3.6722779239837453,3.5607785586651755,2.863907525424114
3.5409050285859864,-0.0009615041787162768,-1.3658097485647789,0.2551739655552571,3.54058773220701,3.53994352440727,3.532443791813283,3.5178289282967956,3.4947528280076052,3.4024484268508424,2.8255459196210766
3.389882410818012,-7.377893904818468e-05,-0.9967961428743789,0.3690599644445496,3.389858063768126,3.3898086318789638,3.389233156154388,3.388111716280856,3.386341021743699,3.3792582435950735,3.3349908801661625
3.7383912980550744,-0.001466404307470895,-1.2511548755280677,0.28617411046918656,3.737907384633609,3.7369248937476036,3.7254869401493305,3.703197594675773,3.6680038912964714,3.5272290777792654,2.647386493296729
3.6999173770983647,-0.0007955344310524755,-0.9732281990142891,0.377861255752793,3.6996548507361173,3.6991218426673123,3.6929166741051027,3.680824550753105,3.661731724407846,3.585360419026808,3.108039760395323
3.589322642845776,-0.0014198460137183218,-0.8814164871207849,0.41419579295049125,3.588854093661249,3.5879027968320574,3.576827997925055,3.555246338516536,3.5211700341872962,3.3848648168703375,2.5329572086393446
3.6318745744765195,-0.00128882546583938,-1.0478791023155414,0.35068071887587404,3.6314492620727927,3.63058574901068,3.620532910377133,3.6009427632963744,3.5700109521162293,3.446283707395649,2.6729884278920206
3.3886423616454033,-0.0012142815344939506,-0.8618075810142802,0.422397873464573,3.38824164873902,3.3874280801109093,3.3779566841418567,3.3594996048175485,3.3303568479896937,3.2137858206782743,2.485216899981904
3.7423356888891677,0.0003254125844425662,-0.6104573136252126,0.5431024441271871,3.7424430750420337,3.7426611014736104,3.7451993196322624,3.7501455909157895,3.757955492942411,3.789195101048897,3.984442651714437
3.741227762435046,-0.0013762112765660628,-0.5686306878622275,0.5663003499735932,3.740773612713779,3.73985155115848,3.729117103201265,3.7081986917974605,3.675169621159875,3.543053338609533,2.7173265726698954
3.9787614048005473,-0.001933923288375773,-0.7707619939897727,0.4626603895226121,3.9781232101153834,3.9768274815121716,3.9617428798628405,3.9323472458795288,3.8859330869585103,3.700276451274436,2.539922478248972
3.342334780710721,-0.0006026999631895121,-1.3012172442304277,0.2722002571023698,3.3421358897228686,3.3417320807475317,3.337031021034653,3.327869981594173,3.3134051824776245,3.2555459860114313,2.893926008097724
3.417148644601607,-0.0002690259278952347,-1.6498472262044956,0.19207925105554086,3.4170598660454012,3.4168796186737116,3.4147812164361286,3.410692022332121,3.4042354000626354,3.378408910984693,3.216993354247552
3.4990757979759253,-0.0004892382572576552,-1.462824398056332,0.23158127247577376,3.4989143493510304,3.498586559718668,3.494770501312058,3.4873340798017414,3.475592361627558,3.4286254889308228,3.1350825345762297
3.4990757979759253,-0.0004892382572576552,-1.462824398056332,0.23158127247577376,3.4989143493510304,3.498586559718668,3.494770501312058,3.4873340798017414,3.475592361627558,3.4286254889308228,3.1350825345762297
3.7037495203732997,-0.0014108884879167212,-1.6062394594069107,0.20064071470717065,3.7032839271722873,3.702338631885383,3.6913337016796324,3.6698881966632984,3.636026872953297,3.500581578113292,2.6540484853632593
3.6590918875358422,-0.0005915208765677172,-1.1163691032445981,0.32746663621645,3.658896685646575,3.6585003666592746,3.6538865038220463,3.644895386498217,3.6306988854605917,3.573912881310091,3.219000355369461
3.4558620859613987,-0.0006398070171268275,-0.904240505857173,0.40484924900104813,3.455650949645747,3.4552222789442717,3.4502317842106827,3.4405067175503548,3.425151349139311,3.3637298754951357,2.979845665219039
3.4301650257472454,0.0001678886849758951,-0.8863150353334787,0.4121717962591947,3.4302204290132874,3.4303329144322214,3.4316424461750334,3.434194354186667,3.4382236826260884,3.4543409963837743,3.5550742073693113
3.4271531912756967,-0.00048725318604926165,-0.8286393026384179,0.4366430212901475,3.4269923977243004,3.4266659380896476,3.422865363238463,3.4154591148105142,3.403765038345332,3.356988732484603,3.0646368208550463
3.398447654431778,5.093144585560769e-06,-0.9793141644539578,0.3755685888316136,3.3984493351694915,3.3984527475763637,3.398492474104131,3.3985698899018315,3.398692125371885,3.399181067252099,3.402236954003435
3.487921530697664,0.0008287953359614833,-0.9427865087114584,0.3895408626251801,3.488195033158531,3.4887503260336254,3.495214929654125,3.5078126187607395,3.5277037068238153,3.6072680590761177,4.1045452606530075
3.5614436691371956,-0.0003462254687544261,-0.6487805391637149,0.5226827794615073,3.5613294147325067,3.5610974436684413,3.5583968850121566,3.5531342578870895,3.544824846636983,3.511587201636558,3.3038519203839027
3.6016222366493684,-0.0012154174819053616,-0.8344680866995957,0.4341053264296904,3.60122114888034,3.600406819167463,3.590926562808601,3.5724522170836397,3.543282197517911,3.4266021192549965,2.6973516301117795
3.624761276550538,-0.000858228693200421,-1.3906997970108428,0.2489010634518513,3.6244780610817817,3.6239030478573375,3.617208864050374,3.604163787913728,3.5835662992769177,3.5011763447296773,2.9862391288094248
3.7197834871098467,-0.0008787040297120273,-1.268174331429861,0.2813447955438322,3.7194935147800416,3.7189047830801347,3.712050891648381,3.6986945903967583,3.6776056936836694,3.5932501068313147,3.0660276890040983
3.7202365105530135,-0.001271608410750851,-1.3727040517974582,0.25342076933713054,3.719816879777466,3.718964902142263,3.709046356538406,3.689717908694993,3.659199306836973,3.537124899404891,2.7741598529543805
3.6733466146802103,-0.0007302640753759928,-1.34253482609037,0.26118277586177996,3.673105627535336,3.672616350604834,3.6669202908169014,3.6558202768711863,3.6382939390621627,3.5681885878260675,3.1300301426004715
3.7507469215976643,-0.0006583538990531743,-1.259566990506991,0.2837768779819845,3.7505296648109767,3.750088567698611,3.7449534072859962,3.7349464280203883,3.719145934443112,3.655943960134007,3.2609316207021024
3.4925487275843334,-0.0011744983448574884,-1.1459238531267844,0.3179300613899287,3.4921611431305304,3.491374229239476,3.4822131421495874,3.464360767307754,3.436172807031174,3.3234209659248553,2.618721959010362
3.397638751275766,-0.0005421488694481408,-0.8125398769697554,0.4437296151358295,3.3974598421488484,3.397096602406318,3.3928678412246227,3.3846271784090107,3.3716156055422553,3.319569314075234,2.9942799924063497
3.427708708399175,0.0007285261509254934,-0.6545734154135171,0.5196636958338212,3.42794912202898,3.4284372345501004,3.434119738527319,3.445193336021387,3.4626779636435985,3.5326164741324457,3.969732164687742
3.423260083873977,-0.0013164437946521987,-0.9173391166507348,0.3995808658346968,3.422825657421742,3.421943640079325,3.411675378481038,3.3916654328023244,3.3600707817306716,3.2336921774440603,2.443825900652741
4.061666132764304,-0.0016563066228757932,-0.5758891828186845,0.5622047436899049,4.061119551578755,4.060009826141428,4.0470906344829976,4.021914773815285,3.982163414866266,3.82315797907019,2.829374005344714
3.755993415312995,-0.0012241777527561661,-1.4917758909013492,0.2249727734696133,3.7555894366545854,3.7547692375602386,3.7452206510887405,3.726613149246847,3.697232883180699,3.579711818916107,2.8452051672624075
3.6846557695544737,-0.0008276814403670827,-1.4627251666415875,0.23160425375328336,3.6843826346791526,3.683828088114107,3.6773721728792435,3.6647914149856637,3.6449270604168538,3.565469642141614,3.068860777921364
3.6370482343680886,-0.0011271935571359843,-1.3514282215984172,0.2588702723819649,3.6366762604942338,3.6359210408109526,3.627128931065292,3.6099955889968247,3.5829429436255613,3.474732362140507,2.798416227858916
3.412123174078948,-0.0014269187403912933,-0.5496279489747731,0.5771645050851592,3.4116522908946187,3.4106962553385567,3.3995662891635043,3.377877124309557,3.343631074540166,3.2066468754626016,2.350495631227826
3.539543770434591,-0.0007149743108075877,-0.410645465755603,0.6632220248434076,3.5393078289120243,3.5388287961237834,3.533251996499484,3.522384386975209,3.5052250035158266,3.4365874696782983,3.0076028831937456
3.7366609685742636,-0.0010923323371488435,-1.4299165328019416,0.23932889752259326,3.7363004989030046,3.7355686362371148,3.727048444007354,3.7104449924826914,3.684229016391119,3.57936511202483,2.923965709735524
3.6427531956581407,-0.0010137462331601778,-1.0874348932414222,0.3370800319675099,3.642418659401198,3.6417394494249806,3.633832228806331,3.6184232860622965,3.594093376466452,3.4967737380830752,2.888525998186968
3.7997231552328197,-0.0013403830459029098,-1.7247904407466241,0.17821039349711493,3.799280828827672,3.798382772186917,3.787927784428874,3.76755396213115,3.73538476902948,3.606707996622801,2.8024781690810547
3.813916300738488,-0.0007527196368834098,-1.3139567116703836,0.26875456552880966,3.8136679032583167,3.813163581101605,3.8072923679339143,3.7958510294532863,3.7777857581680845,3.705524673027277,3.253892890897231
3.813916300738488,-0.0007527196368834098,-1.3139567116703836,0.26875456552880966,3.8136679032583167,3.813163581101605,3.8072923679339143,3.7958510294532863,3.7777857581680845,3.705524673027277,3.253892890897231
3.858733968621445,-0.0007194305144923173,-1.287692398643633,0.27590673179802583,3.8584965565516622,3.8580145381069526,3.8524029800939124,3.841467636273629,3.8242013039258134,3.755135974534551,3.3234776658391607
3.5677833858214836,-0.0016276115036596198,-0.9323008588199957,0.3936469415606712,3.5672462740252757,3.566155774317824,3.553460404589279,3.5287207097336526,3.4896580336458216,3.333407329294498,2.356840427098726
3.6883203001996248,-0.0010154755946591351,-1.0986009321805592,0.33333711885067857,3.6879851932533874,3.687304824604966,3.6793841149666244,3.6639488859278053,3.6395774716559863,3.5420918145687095,2.9328064577732285
3.7396436183188504,-0.0010827060175273523,-1.5523271336412494,0.2117546187008682,3.739286325333066,3.738560912301323,3.7301158053646097,3.713658673898194,3.6876737294775377,3.583733951794912,2.9341103412785
3.7396436183188504,-0.0010827060175273523,-1.5523271336412494,0.2117546187008682,3.739286325333066,3.738560912301323,3.7301158053646097,3.713658673898194,3.6876737294775377,3.583733951794912,2.9341103412785
3.5039666142727084,-0.0006445223181994964,-1.336502701924518,0.2627630241310046,3.5037539219077027,3.5033220919545087,3.498294817872553,3.4884980786359203,3.4730295429991327,3.411155400451981,3.024442009532283
3.7698128642842574,-0.0013161534780356074,-1.3157627978698683,0.2682696096848132,3.7693785336365058,3.7684967108062217,3.758230713677544,3.7382251808114026,3.7066374973385483,3.58028676344713,2.7905946766257657
3.762787587429344,-0.001162787459301328,-1.364645935345811,0.2554711132681854,3.762403867567775,3.761624799970043,3.7525550577874927,3.734880688406112,3.7069737893828805,3.595346193289953,2.8976737177091563
3.6872217911749723,-0.001744377277789007,-0.9111317071757572,0.4020689421523593,3.686646146673302,3.6854774138971833,3.671871271130429,3.645356736508036,3.6034916818411,3.4360314631733555,2.389405096499951
3.260459261109133,0.0016236976491134532,0.09433535644741264,1.0989282167919234,3.2609950813333404,3.2620829587582465,3.2747478004213315,3.2994280046878557,3.338396748266579,3.49427172258147,4.468490312049542
3.183466533134122,0.00035697953569948466,-0.3629320047202836,0.6956337317012168,3.183584336380903,3.1838235126698216,3.186607953048277,3.1920340419909095,3.200601550847697,3.234871586274848,3.4490593076945384
3.626387642396857,-7.016675254265306e-06,-1.0707322235854935,0.34275745042203326,3.626385326894023,3.6263806257216027,3.6263258956546194,3.6262192421907544,3.626050841984652,3.6253772411602427,3.6211672360076834
3.3964257714572765,-0.0011931155057677552,-0.7288272454832245,0.4824744825621181,3.396032043340373,3.3952326559515087,3.38592635500652,3.3677909993188506,3.3391562271804243,3.2246171386267197,2.5087478351660666
3.499054539847021,-0.0006293931944841293,-0.9172361780961522,0.3996220002285859,3.4988468400928414,3.498425146652537,3.4935158797355608,3.483949103179402,3.4688436665117828,3.4084219198413064,3.030786003150829
3.662750351149788,-0.0019602347509656555,-1.0376387466628503,0.3542902641284463,3.6621034736819693,3.660790116398822,3.64550028534129,3.6157047171266123,3.5686590831034364,3.3804765470107334,2.20433569643134
3.7432547249524606,-0.0017364922167619047,-1.0720762505642492,0.3422970846028378,3.7426816825209293,3.741518232735699,3.727973593444956,3.701578911750175,3.6599030985478893,3.4931998457387463,2.4513045156816036
3.63683911527828,-0.0010632344298793894,-1.0893552661770463,0.33643333374660356,3.63648824791642,3.6357758808484006,3.6274826522953414,3.6113214889611744,3.5858038626440694,3.4837333573756477,2.8457926994480145
3.6100043714851635,-0.001061231259969082,-0.6989730503044091,0.49709553386343974,3.6096541651693737,3.6089431402251946,3.6006655363974356,3.5845348212459056,3.5590652710066477,3.4571870700496157,2.8204483140681664
3.6276579176039436,-0.0012258132191457628,-1.1482605485029085,0.31718802298204274,3.6272533992416256,3.626432104384798,3.616870761275461,3.5982384003444454,3.568818883084947,3.451140814046954,2.715652882559496
3.5760627038050012,-0.00021443728015777054,-1.5937305755742113,0.20316626910132074,3.5759919395025492,3.5758482665248437,3.5741756557396127,3.5709162090812145,3.5657697143574283,3.5451837354622824,3.41652136736762
3.784288665463558,-0.0005522250575720306,-0.49588200108884,0.6090335021231611,3.7841064311945596,3.783736440405986,3.779429084956924,3.771035264081829,3.7577818627001007,3.704768257173186,3.3734332226299673
3.7429295540277656,-0.0006201906144491803,-0.48570094347207565,0.6152657790508167,3.7427248911249973,3.7423093634133164,3.7374718766206128,3.7280449792809853,3.713160404534205,3.6536221055470834,3.2815077368775754
3.723798932950296,-0.0012466715036029059,-0.46939605705518084,0.6253798479999525,3.723387531354107,3.722552261446693,3.7128282237185903,3.693878816863826,3.6639587007773566,3.5442782364314778,2.796275334269734
3.6813090430790094,-0.0008050689269892329,-1.653948604256973,0.19129307473611842,3.681043370333103,3.6805039741520202,3.674224436521504,3.661987388831268,3.642665734583526,3.5653791175925598,3.08233776139902
3.6092110238359885,-0.0007331332832507399,-1.0032246494883061,0.36669506953769565,3.6089690898525157,3.608477890552738,3.602759450943382,3.591615825037971,3.5740206262399528,3.503639831047882,3.063759861097438
3.639011142787324,-0.0010633568996407704,-1.5025391823430982,0.2225643106870725,3.638660235010443,3.6379477858876834,3.6296536020704853,3.613490577195946,3.5879700116045674,3.4858877492390534,2.847873609454591
3.650260822528273,-0.0007750712603326881,-1.299624172083553,0.27263423733946324,3.6500050490123632,3.64948575126794,3.6434401954373454,3.631659112280288,3.613057402032304,3.538650561040366,3.073607804840753
3.5719436167258687,-0.0007200340763280287,-1.0753334775531647,0.34118395913594324,3.5717060054806806,3.571223582649541,3.565607316854182,3.554662798893996,3.5373819810621234,3.4682587097346325,3.0362382639378156
3.562606870897378,0.00019632754719005254,-1.1177935733774964,0.32700050184970075,3.562671658987951,3.562803198444568,3.5643345533126505,3.567318732029939,3.5720305931625003,3.5908780376927454,3.708674566006777
3.5389184796969264,-0.0008749935607089381,-1.0261845485450614,0.3583717051990914,3.5386297318218927,3.5380434861362176,3.5312185363626876,3.517918634239912,3.496918788782897,3.412919406954839,2.8879232705294764
3.492823034246635,-0.0006563748214514759,-1.0583112828292571,0.3470413704894566,3.492606430555556,3.4921666594251835,3.4870469358178617,3.4770700385317994,3.461317042816964,3.3983050599576226,3.004480167086737
3.4345626660526225,-0.0004157819168079246,-1.4038633779059306,0.24564610462656516,3.4344254580200757,3.4341468841358145,3.4309037851847126,3.424583900049232,3.4146051340458423,3.3746900700322815,3.1252209199475267
3.8579707585418905,-0.001237765505358502,-1.2858447885688038,0.27641697107187185,3.8575622959251223,3.856732993036532,3.847078422094736,3.8282643864132866,3.7985580142846826,3.6797325257702664,2.9370732225551652
3.3990604668185687,-0.00016569970454005905,-0.5233866555162411,0.5925105172388839,3.3990057859160703,3.3988947671140286,3.397602309418616,3.3950836739096073,3.391106881000646,3.3751997093648,3.275779886640765
3.2630900825229965,0.000772549884046108,-0.8506000940871467,0.42715851971873237,3.2633450239847317,3.2638626324070428,3.2698885215026023,3.281631279740103,3.3001724769572096,3.374337265825636,3.837867196253301
3.013385354280762,0.00011082108497267672,-0.6935832705761136,0.4997820025286311,3.013421925238803,3.0134961753657348,3.0143605798285216,3.0160450603201063,3.0187047663594506,3.0293435905168273,3.0958362415004337
3.157171413701695,-0.0002005783431480095,-0.654416487924157,0.5197452517519353,3.157105222848456,3.156970835358547,3.1554063242819925,3.1523575334661427,3.1475436532305907,3.1282881322883815,3.007941126399576
3.15812523309612,-0.0002456284180838415,-0.6969513155624051,0.4981015457762987,3.1580441757181523,3.157879604678036,3.155963703016982,3.1522301510621076,3.1463350690280953,3.122754740892047,2.975377690041742
3.320393832418486,1.2674513376532021e-05,-0.23513396217991647,0.7904649501277632,3.3203980150079,3.3204065069318625,3.320505368136199,3.3206980207395227,3.3210022090605595,3.3222189623447065,3.329823670370626
3.414549371956691,-0.0002610908354372252,-0.8752845401837215,0.4167434225564662,3.4144632119809963,3.414288281121254,3.412251772604843,3.4082831919061976,3.402017011855704,3.3769522916537302,3.2202977903913954
3.615969276740556,-0.0008371128185223043,-1.2941925731418142,0.2741191061297719,3.6156930295104437,3.6151321639220337,3.60860268393756,3.595878569096021,3.5757878614514853,3.4954250308733443,2.9931573397599616
3.6874966794851862,-0.000541178764678968,-0.8912583503113054,0.4101393289472023,3.687318090492842,3.686955500720507,3.682734306356011,3.674508389132891,3.6615200987805956,3.6095669373714148,3.2848596785640343
3.5850274390561836,-0.0013290598649981725,-1.2027404060184155,0.3003699474067119,3.5845888493007343,3.5836983791911856,3.5733317122441997,3.5531300022962276,3.5212325655362715,3.393642818496447,2.596206899497543
3.9512558877125596,-0.001197230806361018,-1.0419903046499546,0.3527518990697506,3.9508608015464604,3.9500586569061986,3.940720256616583,3.922522348359895,3.893788809007231,3.778854651596573,3.060516167779962
3.3043291748854333,-0.002661659328276813,-0.18730049483899713,0.8291945302678329,3.303450827307102,3.3016675155571567,3.280906572796597,3.2404493510067898,3.176569527128146,2.921050231613572,1.3240546346474844
3.5920617880282313,-0.0003200924273301377,-1.7310298186387048,0.17710193315527825,3.5919561575272123,3.591741695600901,3.589244974667726,3.5843795697723078,3.5766973515163847,3.5459684784926915,3.3539130220946087
3.5920617880282313,-0.0003200924273301377,-1.7310298186387048,0.17710193315527825,3.5919561575272123,3.591741695600901,3.589244974667726,3.5843795697723078,3.5766973515163847,3.5459684784926915,3.3539130220946087
3.6678224530475654,-0.0014116434522659397,-0.33005039634919553,0.7188875032133543,3.6673566107083175,3.6664108095952996,3.655399990667625,3.6339430101931827,3.6000635673388004,3.46454579592127,2.617559724561706
3.662180953321204,-0.002702500866115837,-0.513345560456544,0.5984899414107727,3.661289128035386,3.659478452455088,3.6383989456993846,3.5973209325344238,3.532460911747644,3.2730208286005236,1.6515203089310213
3.7401788567783347,-0.001548916427668732,-0.7655475962683523,0.46507918560534656,3.739667714357204,3.738629940350666,3.7265483922148497,3.7030048625142853,3.6658308682502354,3.517134891194037,2.587785034592798
3.8710813722486423,-0.0013955646280997076,-0.8268561405232904,0.43742232118607943,3.8706208359213696,3.8696858076205425,3.8588004035213648,3.8375878211742496,3.8040942700998563,3.6701200658022843,2.83278128894246
3.80044480792336,-0.0015413158947456206,-0.9625623460646913,0.38191303778671915,3.799936173678094,3.7989034920286144,3.7868812280495985,3.763453226449465,3.7264616449755703,3.5784953190799906,2.653705782232618
3.6615012476881437,-0.001250828353147384,-1.001904622409112,0.36717943657776403,3.661088474331605,3.660250419334996,3.6504939581804465,3.6314813672126065,3.6014614867370693,3.4813819648349202,2.73088495294649
3.7587088223464913,-0.0012235818945083622,-0.9754388945685646,0.3770268422115474,3.7583050403213036,3.7574852404519827,3.7479413016748175,3.7293428568782905,3.69997689141009,3.582513029537287,2.84836389283227
3.763068642147049,-0.001269626011616824,-1.3422237018627632,0.26126404879351767,3.7626496655632153,3.761799016135432,3.7518959332448207,3.732597617868245,3.7021265935894414,3.5802424964742263,2.8184668895041316
3.7002219366621176,-0.0006377028353314996,-1.1635721795050031,0.3123683497076317,3.7000114947264584,3.699584233826786,3.6946101517112004,3.6849170686141615,3.6696122005662057,3.6083927283743815,3.225771027175482
3.5400711326701373,-0.0008285581850005489,-1.4163336373377693,0.24260185471669957,3.539797708469087,3.5392425744851366,3.5327798206421326,3.520185736230124,3.500300339790111,3.420758754030058,2.9236238430297288
3.6381031153333945,-0.0007111218302206009,-1.5017776839495276,0.22273385759878422,3.637868445129422,3.637391993503174,3.631845243227453,3.6210361914081,3.6039692674828054,3.535701571781628,3.1090284736492673
3.515859529868063,-0.0006276093697048187,-1.058080650893905,0.3471214185428438,3.5156524187760603,3.5152319204983584,3.5103365674146607,3.5007969049951475,3.485734280122232,3.4254837806305694,3.0489181588076777
3.6149270071037587,-0.0011554924656559263,-1.2631614061949012,0.28275869689915495,3.6145456945900922,3.6137715146381026,3.6047586734059864,3.5871951879280166,3.559463368752274,3.4485360920493053,2.7552406126557494
3.3303706296348277,0.0003623765771085866,-0.8155346510031084,0.44240273305428984,3.3304902139052737,3.3307330062119362,3.3335595435133833,3.3390676674854336,3.34776470533604,3.382552856738464,3.599978803003616
3.2370399074797094,1.009751258336522e-07,-0.7270648214393097,0.4833255569474446,3.237039940801501,3.2370400084548354,3.2370407960608167,3.2370423308827294,3.2370447542857494,3.2370544478978296,3.2371150329733296
3.3272028888073777,0.001339912693541923,-0.12544243318643114,0.8821065430283481,3.3276450599962466,3.3285428015009195,3.3389941205105464,3.359360793452384,3.39151869809739,3.5201503166774146,4.324097932802569
3.8474101852312277,-0.0012950732277229855,-1.3510277434301206,0.25897396503641124,3.8469828110660793,3.846115112003505,3.8360135408272655,3.816328427765876,3.7852466703005243,3.6609196404391176,2.8838757038053267
3.8788961669416926,-0.001533868999787496,-1.5177774270619329,0.21919853067364312,3.8783899901717627,3.877362297941905,3.8653981197435625,3.842083310946793,3.8052704549518928,3.658019030972293,2.7376976310997954
3.8788961669416926,-0.001533868999787496,-1.5177774270619329,0.21919853067364312,3.8783899901717627,3.877362297941905,3.8653981197435625,3.842083310946793,3.8052704549518928,3.658019030972293,2.7376976310997954
4.056555774725984,-0.0012435246410984402,-0.24052516617773312,0.7862148591762629,4.0561454115944215,4.055312250084886,4.045612757884318,4.026711183339621,3.996866591953259,3.8774882264078085,3.1313734417487447
3.903588878485293,-0.0015544235395652704,-0.48993981147735266,0.612663268371707,3.9030759187172364,3.9020344549457278,3.8899099513371187,3.8662827135357265,3.82897654858616,3.679751888787894,2.747097765048732
3.764184610998101,-0.0012286972966581247,-0.5895872694174286,0.5545561197780328,3.763779140890204,3.7629559137014432,3.7533720747875097,3.734695875878306,3.705207140758511,3.5872522002793312,2.8500338222844563
4.013234007284282,-0.0019810429936949767,-0.6085274557770379,0.5441515666444021,4.012580263096363,4.011252964290588,3.9958008289397666,3.9656889754356026,3.9181439435869234,3.7279638161922057,2.5393380199752196
3.5131181970478997,-0.0010791906807822399,-1.2241564651520518,0.2940055997218,3.5127620641232418,3.5120390063671176,3.5036213190570162,3.487217620709126,3.461317044370352,3.357714739015257,2.7102003305459132
3.580866150727248,-0.0007428200890041603,-1.6772844882958693,0.18688076453631614,3.5806210200978765,3.580123330638244,3.574329333944011,3.5630384685911483,3.545210786455048,3.4739000579106487,3.0282080045081528
3.6426738564650796,-0.0009778987826135868,-1.5813532420017404,0.20569655256301855,3.6423511498668173,3.641695957682466,3.63406834717808,3.6192042856823536,3.5957347148996273,3.501856431768723,2.9151171622005707
3.6426738564650796,-0.0009778987826135868,-1.5813532420017404,0.20569655256301855,3.6423511498668173,3.641695957682466,3.63406834717808,3.6192042856823536,3.5957347148996273,3.501856431768723,2.9151171622005707
3.6426738564650796,-0.0009778987826135868,-1.5813532420017404,0.20569655256301855,3.6423511498668173,3.641695957682466,3.63406834717808,3.6192042856823536,3.5957347148996273,3.501856431768723,2.9151171622005707
3.5680093859266844,-0.0013701931616408143,-1.3195561934707398,0.2672538846690013,3.5675572221833427,3.5666391927650434,3.5559516861042453,3.535124750047305,3.5022401141679254,3.3707015706504073,2.5485856736659187
3.5680093859266844,-0.0013701931616408143,-1.3195561934707398,0.2672538846690013,3.5675572221833427,3.5666391927650434,3.5559516861042453,3.535124750047305,3.5022401141679254,3.3707015706504073,2.5485856736659187
3.797969406701101,-0.0007028921720378002,-0.9369634720577664,0.3918157904121637,3.7977374522843284,3.797266514529063,3.791783955587168,3.7810999945721937,3.7642305824432865,3.696752933927658,3.2750176307049776
3.826655477752811,-0.0006046337283214711,-0.9433505673438048,0.38932120069589243,3.8264559486224647,3.8260508440244894,3.8213347009435816,3.8121442682730953,3.79763305879338,3.739588220874519,3.376807983881636
3.359425190660826,-0.0007496305021478925,-1.3037167143156712,0.2715207502598194,3.3591778125951173,3.3586755601586784,3.3528284422419246,3.3414340586092766,3.3234429265577274,3.2514783983515296,2.801700097062794
3.437170017478582,-0.0006349145219023167,-0.9708535040289746,0.3787596272389324,3.4369604956863546,3.4365351029566797,3.431582769685842,3.4219320689529265,3.406694120427271,3.3457423263246486,2.9647936131832586
3.6644914057634517,-0.0004745290107985493,-1.1383252479635009,0.32035508813818775,3.6643348111898884,3.6640168767526533,3.6603155504684244,3.6531027095042865,3.6417140132451213,3.5961592282084607,3.311441821729331
3.4343139963835974,-0.0006312303107868553,-1.4739795310468449,0.22901230779399545,3.434105690381038,3.4336827660728106,3.428759169648673,3.4191644689247127,3.4040149414658285,3.3434168316302904,2.964678645158177
